recipient,amount
0x5c6Cb6640a827f569630A1892862fBCec703400F,0.47
0x3A1Fa5f56363926dA235e9833Bd4BF6471D90314,0.47
0x235B85091b154c3c02c622A7b3b9353248932e85,0.47
0x175B1b3f83E1e1e64168367d2bbef7aF5a3bD56F,0.47
0x9bD6b487F447E1bfa5c9b09a983f7e3285eEc56f,0.47
0x5f26cC1c4FD6f9b0DB0722F4E6737bc547352C46,0.48
0x4BcD2ecc20985645dF1266A364F9daEf82b83C08,0.48
0x548Fca76DE4C114e5c832ACe1B5f6cC3f299dDdf,0.48
0xA692d8fF266d738ABdD12e3d3ec8d74d7743ff0a,0.48
0x5906fc61E7139e2c99EcCf15Dcc3d62711c2459e,0.48
0x4638589163e6f38ba815011711e5b64bF43D4C9e,0.48
0xf74Ab5A74D5a4945B7097e2AeDd050f41d6405A9,0.48
0xf091528F78AF9616482E57Cb0ac76b305271028a,0.48
0xF26AEfcB7DaD9843FA708de462692b470BaBcfAF,0.48
0x08818581A99b52Dcc71D6856115060DA745Cac0A,0.48
0x3284793F458b3d57f32fB3DE6d818176E55750C6,0.48
0xf28eBf0C76cB05071a581F9DCFCfD6d1DD9c728f,0.49
0x3F7dAD8cAf097bd43A700799A23373962142a968,0.49
0xE9734477E1a1974727DfC66f8c747e794d681689,0.49
0x6305EEc3F13Ff8548D0CE21b99AD06A74a8218f4,0.49
0xA16d900eBCD6ffe0FEe83Ae00b386c6Da714F88f,0.49
0x765A0Bd8D08182e5cD111620C3e0af788f1B6BEE,0.49
0xC7fF86b58e62F217178990d5021e9998b93A9674,0.49
0xA756f0B9aee0AA9e933Dd736988d0E2D7fF6A6b9,0.50
0x6cF660f267886E9655BEF2EBb3c6f81E7aC8Ef1c,0.50
0x3690b7635ef58133A1E0f6016cbA899e56595A26,0.50
0xDbE0c28c273bbB10a632B1aaf65AC2B877bb2b92,0.50
0x29f7a1B3925C5D556a2eE7b896f5FCC0bB866027,0.50
0x8d0391eBc8FB4bbc4090b410003842cA4ebE7A98,0.50
0xafBcF340C438b8A47f9C3a4a8d91Dc9E38B79673,0.50
0xf99c6efe27907F39aaF86FFc64404A09Ac534Da8,0.50
0x747faE9aE7e1f2A6B8a37412b9B3C76940a559E6,0.50
0xe5aFf4BC713A019bA7240Aa72A48c5C7819E8e43,0.50
0x4D21ae77F028b2C3F4E918abbBB3738d261b540e,0.50
0xef0cD29b6b77CDd4f8c923FebD16b4c2297a5C06,0.50
0xe22164EE88DE10913f398e7B7B3BC567Ae5314Cb,0.50
0x24DEC3B7cf8969bB8523fEC9A5A2049FD127A227,0.50
0x58CA1cc0bBB9269d5b537e60792a2A50E52c324d,0.50
0x1a6A8B375CC3E863103f6e2d842677fff10eDB79,0.51
0xaC2bda833Cc3Ed61490d138EbbeC48fef39D7d78,0.51
0x52d0827e1589943FAFF880037e24af7861098cFb,0.51
0xFf3B7d05ED4E7852837572A9c798094b7A52E97D,0.51
0x486a974e67e69EF4dFeC6577dB34F0F8485b8606,0.51
0x660d0Fd8a815d26620Af2170C7A7ba4b64C6b173,0.51
0x1Adb0574F114b87DB2A5b0aFC3d0a2cC1aE049Dd,0.51
0xc661693Fb212ace52334904826EbDDc4Ea9E7cdE,0.51
0xCacE5155A25d95a99B8319F504bdDf165d0eE956,0.51
0x415059246e33968C79941D0ff143C964d5D540a6,0.51
0x9bFEAabF3D454D8DdF9Cf72FFfDFA57ffD5db1e1,0.51
0x294Fd17C700331AAD5cc480400050e1005D2c531,0.52
0xaE938D1BfBEEfD0CB21194EcF5aeaB846Ab08675,0.52
0x7a315a3866d391Bb55Cc21019b32F712Da17e32F,0.52
0x5DC57dE5b81FE3A740d1FA8057501087Dc74cB3c,0.52
0x44A7a301E0010fDA269Ce10c1d2C61BD8Ce9b8DA,0.52
0xbB532f577779822A48f129049ECc32cFeBcB7969,0.52
0x634A3DfeeF8227BC765614F695706f29D077d86b,0.52
0xcD568680d123BB9461eeE97C84502c7152753262,0.52
0x9979C91c6350e1819dAE6F9c52A3202E6E8bF3aE,0.52
0xeeaf22484b92e95160b0e4dA0FD239C1EA1E94f2,0.52
0x3579091B12a7f909f383b147080EE83e022090fA,0.52
0xbc7C78059422E5907c79De6EE46500B7e96365C1,0.52
0x7b35EC8618cb0A8D511b71CbE717F359546C1423,0.53
0xCd8d409F1636e678556cf43558D74475cD473aa5,0.53
0xbc58D12bc5C88a00391927581AE28D0E4D54E9E0,0.53
0xBaB2D6Ce0EAd7359c8e48a1c48157c0c1cf7c3eA,0.53
0x9BCd43B2F6f43cB26032eDf584F9E511091F83B0,0.53
0x8842e1e8556ab4a73A6e1f00Da6b5E94c8701ec8,0.53
0xBC6DDEe0606C1AfC4EfAb8c908Fba880c3A8c579,0.53
0x1A802588e719Ac80A5C3312687Dde5c8F64656af,0.53
0xF232A05a5Dde88791eE95B3e900F88563d0Fe211,0.53
0xd3611E9eCb3c65156907D6Fde289342855d07b91,0.53
0x9c15c9C4e715f8F69AB980E8d1eAaDf1917bd770,0.53
0x0E87F2fe65333351eB586C9B0Bd232AE8CF27065,0.53
0xAA85d37c4A78d917BF5B93a4bf5522f0261c224c,0.53
0x12F752bc0cd3e645614cdfAF208c080faD3f1424,0.53
0xFc278039837157FEfdb82BF63a5Ee0a17cc6D72A,0.53
0xa1837eC151D14Fa60E4FF08D7e67703355a373a9,0.54
0xe43094BAC04b0EEc0e5B0611dBD0526ed70E79B5,0.54
0xcD9d515fB0C81E7bAdf6C94775e17E2277333d76,0.54
0xf4cae903dC1698bb309c650685F69cD84b45bc3c,1.41
0x9649e1697c31dc23F3EF59F451649a63Bc7F8aF6,0.54
0x90404577663b897Ab21b30D10a5Dd2a1bF04B975,0.55
0x373EBFEcE6d0F314A018AF95c15E98bbdF22E83D,0.55
0x26e299e434fb731D4cFdd8031261Db733956D89b,0.55
0xc01748571db2db3366b86b25E23Dd0DF60CcaE68,0.55
0x8F091A33f310EFd8Ca31f7aE4362d6306cA6Ec8d,0.55
0x54C552536cc861025004Fb353c8C161f370033eD,0.55
0xe5aA47dbDAb2973F539a29cbC89289E65d6A9B2a,0.55
0x2BbBafE7196F0bBe3a28B9980C1cC7545B424Caf,0.56
0x82fB1F2E2Cd0b61d413A193b84B30d2EeE240139,0.56
0xE2D3c6A2F9323d47Da14Ade06c6B5E0C41F4B823,0.56
0xa9f7154Cd8f189cf843ef7dd95117a053c71E6A1,0.56
0x7b886D7BDBf2F99f90D712b0aBd8f13280947C28,0.56
0xEd6fc77dB55f933037A3e95C4cf9cB8df8815478,0.56
0xe6Ca1108d3339c5629156322d9cfF55719cBFaA1,0.56
0x1d1af251Ef5c5ddAD0b831DF2052e77207635de4,0.56
0x3b1897657d4A37BA2aAbDf31E5cC7d0d70521152,0.56
0x0ED90B7c6d732741E60eeD01A9791Dd4F63BF7E1,0.56
0x398f6aC1163fB3Cece4E3302E62A31D57Fbc6f59,0.57
0xEa962160F6e2ECE3Bbd5F129fE97f20a17e15ec8,0.57
0x05a9b863dA79557856529Fb2FfEADdB01b66BF17,0.57
0x02D600c8Fe4a31e84429CEF9b7BB1C90F242474e,0.57
0xeD38057F045DAAe1379df877fD7481d2fEc78d44,0.57
0xAe6fd8Ae4B774e57120813634ffe08d23F137c67,0.57
0xc7777C1a0Cf7E22c51b44f7CeD65CF2A6b06dc5C,0.57
0x09D7Cc8bf8B8e3BEe481f1a35F50fD07a60f155d,0.57
0x3847D8d96f22b672450450f5DCCD05315BC540B6,0.57
0xBE3819F599eDd3569F6d15c99d7C4C74F8536304,0.57
0x54C679905e52ea234d144db6b9507f86B8577d77,0.57
0x28C19e16cCA909f75Eb52552db515A61cbfF77e5,0.57
0x85d77301E33a69bC22DfBA8Fa77A0C5Cf730CD18,0.57
0x1686d47202Ce5b9c2030Ec15A9aB69Ba31EA07B2,0.58
0x7372637811afA909B2226aF2b10f5fA8D8c59E5d,0.58
0x059e4998E51b24CF0B4463ae29fe763633670437,0.59
0xA3877a7C3ac0f2e6a53DD522939D548C46231829,0.59
0x8901e74b0882B6b840d43Dbb72DfD8e4822c2DE6,0.59
0x3D06FFBfe94696B1b51ceC9c90ADB2Ba464b89d1,0.59
0x4ef9732aa672A11fEfa14CbEC0341834270052DD,0.59
0x108bAfea99cd6a843C4b5630E431043B83cDce78,0.59
0xF230aa03B9ada2da105Cc938479B78b27DF44e7C,0.59
0xC8F52fbC1EDBA1853B2a2267c14984186d86db62,0.59
0x2726B6f3B01f4Cb47eC02ab1F1093feEFA998fe8,0.60
0xCea5E66bec5193e5eC0b049a3Fe5d7Dd896fD480,0.60
0x6d1C726967741db373Ca16fb9468ff0B13BF2dE5,0.60
0x2C7c2E752413FDFE413F531A64Fd45428cA55014,0.60
0x2a9F1D30ED2A22b58c5a877B25c1D596C01EE7d8,0.60
0x080B508e2C00f325CFae17A90eBBa03F80bb1e2F,0.60
0xA3afAaF6D7949019BfdfdcE2dB610f51feCAaF11,0.60
0x4B75beB23ffE0b8414b70C8b64C8f6CDa569b3bF,0.60
0xc5f25e7e1229C5265ba91160f299dD94C420558F,0.60
0x4E5b3D4C8FD4d35C493b7D64AF0f04D1D2ed2122,0.60
0x4F050bD161C5732F0B2FD7B748286D026874b5fF,0.60
0xF7Fc284df6D0764c1202d63a05108DAc8031786f,0.60
0x162BaCe9Bf50Dd547dCECfF561f31a03F2ce3a8E,0.60
0x75AEC1D6Bdb2d63BeCFd6c65A01f3E2175B98A62,0.60
0xed9c1ce5c6b96A67BbFE340e09e3BdB61C355c1b,0.60
0x9c4d592042F959254485d443bBc337d29572264F,0.61
0x59d06FAfd20cd2789AB2B7bF203DD95703998bC4,0.61
0xc28Cc0dA265D64961700cC5756d6ADC996E6e4Cd,0.61
0x5D33dfA1Cc6cB756Bc987C4F4E55D252b020269B,0.61
0x7d65150d30d0c42133e23B45BCF46E01992ff8f0,0.61
0x8a5aec1a288aBFD52AE28CB702612cD2F9D61cd4,0.61
0xee60c4601ca8C7Bb00076CDbF7cDcA097dC5B093,0.61
0x656a291B9cbE8f420F6C3915a7FFBA489a46ee49,0.61
0x1a649948AbB8fb2EE2Fd77A440261e43918975a3,0.61
0xC54798c0b623B934153ab976cD05B17f653A4d52,0.61
0xd1231628F57Aa10554F1C7C3Aa4503c88154361d,0.61
0xEbC30A5dcD3eDEf4c080ac8b816f0C6795C6Ca31,0.61
0x6339Ee6F598623C480bDd46B9bB5eF6923BF12df,0.61
0x6c2f37041792Be0360589fA1cDC0CbD754fEBdcb,0.61
0x14200888C9B85B4F1e589DE4bE12e46916b7AF31,0.62
0x5e67DE62b9B10ad982f5777365940E0C68EB4599,0.62
0x7fCF25AB3346F4dE0cD103B6616f02ED9B8c859a,0.62
0x0dFA4c21aD7Da260bC92e8CA8C46d880297B0e08,0.62
0x9e6B7A5978885722F4D61b1A8cD870596213880D,0.62
0x0dCdE2176E6E5Bc354A13a30E938371B4E5D053F,0.62
0xD28693458cf8631313Bdd3D6d07d665a03EF44A3,0.62
0x567291C81e6a2015D7EfC3189e34E7112bf9cf4F,0.62
0x3C6188f8401D987de8Edef13dB4da8d1E03Caf43,0.62
0x448C73FC68bC6ee51B14C9140F6D8c60FE8Bc8BE,0.62
0xf54596fF8a4462dfd106AD6bD071A9C133629499,0.62
0x0659D5aFA2Bbf44c3085C93fb820Da25D27757aB,0.62
0xcA4b599A1dEAC69df773D11A9Fbb697e53cb0328,0.62
0x19EaaAf581238bEEd2826B41F57f2D0609B1A0D1,0.62
0x86cCF8F139FEfFa849cf2796eB8aDf517Da17d87,0.62
0xc08951898eCE0254ab27073F1DC63d800bE8C5A0,0.63
0x404C5c453b645DCeDD74aBEbd51eB6Cf4b81c489,0.63
0x375Bd32d1823C42B1363959b6431a5cdfDEB545D,0.63
0x22a53ee5653BFf84E465b05Bd43FCD74B635d6fA,0.63
0x722f46C50ca11a46293F9Be3996C756F8EBF25B1,0.63
0x23699Cbda3Ce84aE97E9AE99D22A7e78fa23510B,0.63
0xF0AD13B730859Bd3335a2c80Cb95fa6d03725968,0.63
0x0326B0178955147CAA2300f6eE377d42aDf38DfD,0.63
0xA2c7aD60079EB9261CA497612ce5e6E33ed64dBA,0.63
0xBc5fBa1FEf0ba69E401Cdf97197d75a5f9d9d4C6,0.64
0x96fFc054fdfce8A815d126D427bcFCD6A46373bd,0.64
0xFB8Fa1B5FcF3fb6Ac6C1F3E0Fb1428567e7D99Df,0.64
0x1B52649f4dF42B66Df7ABEC3fA71dF8267F0e14A,0.64
0xDF778defCdB4e81718Ff0D51a83E2CF3dC4A9B2A,0.64
0x7dBCCFC72A69bE50F06c8a7653DB1C37f083c957,0.64
0x54d5e1C67c1D2aE87c011430050cadE29a9b629a,0.64
0x42995b74BEbd6D3f6F0bEDAFf43513d8A35FC061,0.65
0x07F0aF689b16356851Ab1D12e3EDceECAa818003,0.65
0xf1Ab3749ED730c465D5712354f48d790Bf527147,0.65
0x059F9b3Eaeb183FEB097a71a861b35aE6f22AFDE,0.65
0xd918252c46bf5D399Ce827151B422810388c79ec,0.65
0x9d6DfA973D4D6C52ab52Ec08C9CcC398E79aAD37,0.66
0x25DF2a6178a59953e95261E177BEa1b4eA55C533,0.66
0xD5Da422AA15c6f80Afc15884f70602446eC282E9,0.66
0x9C0c0a39546e3a686572e9BA0fb95db15F252B03,0.66
0x58CF53044d99De1325CC712333bE70efa76622f0,0.66
0x1098C9332Ec81cE58C31AB27948150A372561B1b,0.66
0x0Bb0C5e1e6918d2f1E0D5E2Ca511a5FD34aB52D9,0.66
0x74b7b34Bd0f25B881dE71a87Ee0A6d72327a81c9,0.67
0x81803f9bF8BB62e50a03A02BcAc5486c0D04cAF9,0.67
0x7ACe45d2d2c231cCF85A30743FfFC3542fb1a23f,0.67
0xC54897BCbDed984f999EEd06C4871734350Ac318,0.67
0x13A1145B7e4bf7BDc842A339358caDC595e2D12E,0.67
0x58584A9Fa66ecC1B158Dd70ccEeE018E7360fEba,0.67
0xDc79c3F385125494D73B793E65E95b96356E9615,0.68
0xd5fd2c98E9Dbbc6e1532FBcbeC0Db0B2492D4ec4,0.68
0xe48D44F56D2C6522B0E09C9be22e3749B915Cd4d,0.68
0x3F49C5819f756E0A6d3D0d1f5B364bcFD17f1F43,0.68
0x09DFABd067eda10AB3d536D5de21738fC1ED9a5F,0.68
0x6809BcB0F037801b0e4dD64f85aE62d50C4e03b0,0.68
0x41fa7cC78941165300B388CAb314ab14937198f7,0.68
0x8D74fd7D057f518485f88776b46F406Bd947e879,0.68
0xE502474DfC23Cd11C28c379819Ea97A69aF7E10F,0.69
0xd32815DCF55554d48aeD070a6Fd538060B3DAFb1,0.69
0x8cE3222c6fe02D531C1D7f082e7fdF01EC789A7B,0.69
0xeba3cc07287968806a7C8c33eD4eD407B1e6C601,0.69
0x942e0DDd39288A8Dbc163F4749Ec4cbFf8f679d7,0.69
0xf92b43E61AAD0d9fDe746DAeFE4Cec85dAD51f4c,0.69
0xE77df3Aa4F617CCE4142DE17832C241ACcC4A7d4,0.69
0x000000e28fAA823d5B53ff6C2922c28335840375,0.69
0x1C06c7a866E171110FE4ADF511Fa38fD2d9F2B78,0.69
0x7D03e3E2C833018eE3a8cFcf3876296a2186696C,0.70
0x3c77B46A1C3E7D1109B909Be6b02069F92514185,0.70
0x873434Df07091D14dB5aCAbDe44DA458FEc89a48,0.70
0x5088f3D16c7f6F2539eD6B2E17fA2126673Db592,0.70
0x30B8DE4bce1B2983ED41b7bf95a4076D79E1B49b,0.70
0xd6b2C8535B56c1f75Aae16C8Ff6E80a13428c411,0.70
0xB0609EBEfD3282f74BC87E2a53eEFbc5Bc915216,0.70
0x78a15Fc0183c252DeEE41cD2Eea8e3A444f36A10,0.70
0xa8c6B5aB9ca186b98ff2A5F23DcCB0C5a0B988E8,0.71
0xfe6c9C5403BC0752Fccd6E3126525528C3e792C6,0.71
0x36992433887bAfbFc8AD45C7484150cF87297575,0.71
0x4d42395ad1F1488B49Db83995d71D7d713366DAB,0.71
0xf5D222bC87d006CF155636C454bE174c4029fFED,0.72
0x676C9719d810CCa973F67dfFDca8A980eD0BfcaB,0.72
0x603c08a7582F6915d1d7858dfdb2b6b2dBF3635F,0.72
0xabf509a54F0F61FF72B6799Ae518F07317D2DDD0,0.72
0x2A740288d8322B4F8fAc1C571bb26b516DCe3f08,0.72
0x8F747d43b6bFE7A1AC2aCf63B4d6B255Eb3c7383,0.72
0xAF34548FA552b05C4E813eA1ba2c105AAfFf5489,0.73
0xa2d9358FACc75C71BA1AD9625986915361bf23B6,0.73
0x79880f40088871AB65D52d2A3ddB559559E5C48b,0.73
0xf200C900994636ABEaB1598c615E3e101deb4962,0.73
0xc2Db0ea43638354eE61049142DCD14863380fFF1,0.74
0x2dF848b040A961b88A3b7A19FF7E73bAd7713A75,0.74
0x6ceb27e0e70C2c8A064959A6318B1EB94409d985,0.74
0xffa06240E8b331D9ac350529Bc1b01E95D3e6CEb,0.74
0x37C11D05d742Cf4506969f864355e10F07E0A31b,0.74
0xC83FD5448b457a8C3248C5184A95dCb2Fb55D367,0.74
0x7e5BdAb7B86E6182B3d067605AE161b6B9E4F18b,0.75
0x1CAEFD31E0597C1939EA692dC399fc3d4C2903cd,0.75
0xc52B23c554506fc906d27590Db52e774eDA5168e,0.75
0x9C39a817AbbD0891f4d1208C8C5CE84Ed8b70573,0.75
0x17c6015e3262835b599caa351E7530E20aCFA223,0.75
0xF3190b03f3E3762893E01b2e17461016AA4b2256,0.75
0x484873366e3e2ed2706Db8e4C0f7027A88D34C97,0.75
0xA25643152DC73A3E5C727c1B1d619d4D65634C05,0.76
0xF6c01D14Adead16c6a9d62349E5A0679f0dfbfBe,0.76
0x2478D238ab0036D253C26Db7127ACA7bC32fCE5b,0.76
0xEd65f05810B27F498008C55FEA138af4ed6fC720,0.76
0x1f206A703389C3575d6DDF0528b8Ec92Bb557e60,0.76
0x273dcFd06fcD3D2D5C66Cf44Ae69CA8782e4F6f2,0.76
0xC155eFbEb10AD1dEbedcd4F05DC0e669e5ba7e25,0.76
0xb10Ae57F36645C14A72942aFE4D7Ed85906bcbBB,0.76
0x135B2C2F0954654EbE01b6161f19dFa0BBd8E91f,0.76
0xf07D479BA349fb52c368855ff47CBAd521dD319B,0.77
0xbbb7b32A5e384829FA67E200041d64e4Dd8A6105,0.77
0x2b74a06748d1C6032CF80249d69B2A05EF1Eb516,0.77
0xcD4f09d3DD1b7350bFE1C4bdE727d3b52C057aC1,0.77
0x5BbF20d221e194ad0fF37956D14f5c113bf00852,0.77
0xad1E2190ea79F4A233a6d1cbBd50bea97EC7089E,0.77
0x0839bF684bCb647cdBF71Ab48FFcb5A477C6a3C5,0.77
0x5AE3a74B00cFf56e939147A163FCeFFf4479D2f2,0.78
0x196A492f60696930D6eE0551D3f4eD56b668Aa00,0.78
0x4630a1f8D41fd321DE12Af9B5818e0380dc2C737,0.78
0x3cE24A00b42569F4F3e1018797C0729cF851A95C,0.78
0x41CD25db3FFBFD87640B926323743f0748dD6d47,0.78
0xB0FbfeFC6c325964D0ffC3F909bDDa80b8421326,0.78
0xD1720E80f9820a1e980E5F5F1B644cDe257B6bf0,0.78
0xf00408DDcAf624129cC0D08AA122A7ABE1f2EF31,0.78
0xD6cd869AF53C7c29D6B1b3402fec2f297b4E32fa,0.78
0x3Fa0512bB907A9Dc3463eaa18Ba0e37A9E325652,0.78
0xbCC59De1504fe16d2E7272f7C59781e8edF324dA,0.79
0x1D9197e2caB9ED28Ae1995278bd8372e7A7c3AFf,0.79
0x80034231be469A4Dedb46a5434604f92520F04F0,0.79
0xBa8c6D258859a87f075cC47926B8eAD436983203,0.79
0x1b0665CE0aCACF5d5Ac970Df33e8E8436Aa11f37,0.79
0xEC114815368170249c3f0582a2093B5FcCB2be19,0.79
0x52A19BeDFbb390B0543b8760582EF99B1c221D3f,0.79
0xAF1586538A04110Ed3002DEAa09C4fa65c30833f,0.79
0x52497D4Cf8eC2d93CAD443F1A05028abc277CB25,0.80
0x5D6cE4B1067430e240DDfC0f2f2c18511C8E837d,0.80
0x2699931f092596A4D237283f25032bF87456c81A,0.81
0x14D581F0Ef5a2e3bd17e01Ab4308A76e71a8B2e5,0.81
0x11A499C25B963605F221c61dFc5E2EEf474d003B,0.81
0x5E56921FeD31D3C9c3CA99C2539E6A72afdd8D98,0.81
0xD486e06f6364e82d458337D08cC6d863dD8ABeaC,0.81
0xa349B71A5403f0f0B053D6f43aA4D20315DADD7B,0.81
0xA6982fF60c0b20Aa3749365ff90DCd698cf582f8,0.81
0xdD62525a9143C6e6D0406F559E5B7dfcec2B87Cb,0.82
0x66E6d6Ce7EF2d84ca2565eB0ffD0Ae0c090f2410,0.82
0x5d79902F84C002b552d5A3F0a4AAf6A4bE549e62,0.82
0x31b1a1E5E51f9E3B89aD3C816AAc704D548123f5,0.82
0xa99ab8748038cE6903027872339a156594114aF5,0.82
0xE4E63EE8de61FE3bF3F04967a72449ef552f8a7e,0.82
0x48d4F831823636a6984FD5d278FEf1F056597bB9,0.83
0xe57D0dD900C9013E5402012c424dD89D5772f317,0.83
0xf8A7572EA9e34D5B981fca2E426DF0B73c554944,0.83
0x595E875D0D430935a3B27C6D86E282c7D2175CFb,0.83
0x16064d4Aa19bD06F7dC6579365cBb27f92857B2C,0.83
0x7da71DB766893F8D7Bd68f15afA7F7B5dB2e5406,0.83
0xFbaEF59d2bF5e7b3969f5239Ca260D2A8cb6A2FD,0.84
0x4AEc311C6d4030a375b392De8141ddf08814573F,0.84
0x0BF46090E859f8282327d70faA16Ee0a0665ab85,0.84
0x9dC2aEa18955DD9F898d7ef130e4e166B9800354,0.84
0xF1d8dF5521b6D1d5794b72311473E260Ad7650DD,0.84
0x24239A7AC3427864e2ddA3ff040cA50d9263B36D,0.84
0xf85135d3ea949052421e6cF9B0E7673534d1393e,0.84
0x0d0fb07584AE239b1C1039ac13105Bf4874Ce7CD,0.84
0xA853b5c36B6DB60431145B257624847C24aC3fCc,0.84
0x18d29CC5D404c6Cc1326Dd793BF36c9862c4AA7E,0.84
0xaBa8575aa4a62D3f52c54D7aaf2bc6938932505D,0.85
0x063c1f0c1104Beb99c77Dd9E4f30CE60a88f5D32,0.85
0x6c9529f95769D2609178e217c3AE19e5Ca3A9076,1.09
0x34Ff77A853A14579d2120Ac08C5e342CEe08AD71,0.85
0xa514085F67188CD573411c115b48840267C415ae,0.85
0x5929D94eb4C41D91955154465a58a531Ad4CF7b8,0.85
0xcb0BC682E397BF5E1161493B6d487f778ddf2AD2,0.85
0x039dB9a357773f71212b80bdd5AaF4Ac7Eec1ae6,0.85
0x485F32eBeB77431283543d9971EF3a9afACc16E8,0.85
0x1b9c38A622027A0EB88eeFdB96Cb67848D14d6AD,0.85
0x90343A0dcF3fa417C4F4769469F1913743F5CF08,0.86
0xb181AF0c0Eaf08Bc3160Aeb653c867eeE87e68dd,0.86
0xb4AfaD74c1637BDd0351364038B35Eab6a8315C7,0.86
0x7C2200A0F7e3213C3946AE9821a85B0541710d74,0.86
0x8212b1E55Fc2c3C54956F373b0bb4F9d26252323,0.87
0xAd36cf2ddFd95109eb5961dd1eCc1B48D30E10BB,0.87
0xF156Cfd6c91CFe9c4bD0858798A2127E53813ABa,0.87
0xc81edd553d2269dA6C0356A86Be5490278e82fA5,0.87
0xf00ee048EfeE5487B558bA6f0602F5705cc5f4C4,0.87
0x69c1c4a091a1f9E96aAa1cdd1687E17358953E5c,0.88
0x482dedbd00Ac5C3f59D3d84F86e16cfaD8e5200d,0.88
0x661dF44F4d277bdE7aBE87c61398aE25E8b0155C,0.88
0xaF544F6b157F5628F97B5BE37a8035c683E76E27,0.88
0x1Afc289aeE456A0B4b2F5D90948707d1843E3049,0.88
0x0D452124474eA24235BD0b5B6cd95FC55e2a709C,0.88
0xA1E04aB0AA6C4b5ebE41FF193bDfe5831043D53F,0.88
0x5f814Cd1F6047D34a10ed54700E71871CC4A5217,0.88
0xF2f4E292088c4CbfA71cA9FAF36a2B507729cf7e,0.88
0x7AfFDA8E8E9c27495cef92e3843E7A1BBE0B6b13,0.89
0x3f99Fed773a0273975Bc5569E807C820527Ad9af,0.89
0xB5e8A35f4c0EdC673e78Bf6966E91cCd2d9CB302,0.89
0x01489713A676911d5f8937E8CF822C2207990534,0.89
0x9aceF9718edF18CB80a95E7545211Cf4385bCb81,0.89
0x18293136F0239ec0308F7bD213023C0f7DF35dD6,0.90
0x5761a63b34E2577ED284923dEA0657a1836E3554,0.90
0x367B094a5b5CFb8f80fAC747890100d554B57aAf,0.90
0x66E96319a334e8f95983a9260B77d6Eee8d472Cd,0.90
0x868Bb380F7b2Bd68C5b8f01E443A1d84647Aa6FE,0.90
0xfe6A2824BD899f8801C42F0D2986Be0FA02Bcf38,0.90
0x71324666cF10ECAAEA4FEe2cdD616AB56496F2c3,0.91
0xb4E70d281661923D7652849AA4D0d3dC0489d8Be,0.91
0x47A3f5cc3F28da522b269109c1C575A7e936B2E3,0.91
0x920444C6CA578817341C4b799B72fcBb38c18282,0.91
0x247377269B6534cc055dd8D0E2BD6E83502A9e0D,0.91
0x893A5AC0Ff94C3F69Eb55951cE6df58aE48B062E,0.91
0x535b3f552BA493242e9AD32a292c09D47fc1e155,0.91
0x75408f341cfD065B82Add8F152b713e94f3f706f,0.91
0x877d0607F828B8D14c04285795606BCA87C670a4,0.91
0xD76b46Ef4aaB73aca86F16B1aD5bdBcb046fB902,0.91
0x4F5B6B87713003b204E1FC743a3fb3c13fE47228,0.92
0x5d0E1AbF31Ab2F871B67c4986ae74042802BdB60,0.92
0x17F6783a291D34824f7835015811778b31C6C1b8,0.92
0x97FE96D5Bf45B0de59Fb079d47265FD21C6a638C,0.92
0x2D398198BBe70534451A0D478F6F1BE9273E8677,0.92
0x37d768C8FC5A0F54754A6bDB8b8469e6fF8CaD07,0.92
0x033d51a3824359F8234bc32cb7e5E911e5E96dA9,0.92
0x6b0a60f422065BAB883143317D00a32a708fA7Ef,0.92
0xBB9BD80A1D53618843508Aa4f2C21E6E4D5FFeC6,0.93
0xB9e78b566837c48D87168bA9c7B6bFC83A5c5B57,0.93
0xB5E4744634c546e2dbDc0ce415001FE4314d037B,0.93
0x227F2F1b242962f9EF06dcC6ded975F8508D53CD,0.93
0xBd7a89594dEB0630d842c102713eC16fc72A9E78,0.93
0xa2D36f11E2225d1b89146F443350e825F15B8B68,0.93
0xD9a5a53494a77EB97dC297A429f7631968f2033C,0.94
0xadaD01DD2a188849C5c33e5b6dbC713DA79272C2,0.94
0xFAE3d529FECaF6616B946BBb8157df0872d13403,0.94
0x0FC6Bc21172b32b445c84E07e4d219fCf0475614,0.94
0x40f815ec17f1fe5f36C4de5a6872A0531c355031,0.94
0x334A213fB70D12eC597514e57dA2535e0335078C,0.94
0xED65a5160A58dE0947C55D593CDeCDDc067AaAcD,0.95
0xc95C069F83b8e9eAEeBf813a4FCF6762b881E35F,0.95
0x89967A15065ef498FC0Aad7c9009e6A03101c7E0,0.96
0xeaF66Dd563bDdEaCd36353394D196f1465D4AeDD,0.96
0xf51bdA65342D90E27E673aa30b76236Ff143DDb3,0.96
0x5bC6a64275391dD2D79CF0431DbDD888E5Ef35F1,0.96
0xd4F6EcdFD19547C9f1E9525655ad2803429a3238,0.96
0x0B85E12E9C1731b2E6aED6963bab8150E8A842D3,0.97
0x8a8a9B24d94A44B4EB42cD8099CDbd89b6F130a7,0.97
0x87bE298b6d2E2E322C0C7b34c9A9aEB397a4970F,0.97
0xb62920c89c9477E7c4846017D69E149dD187E42B,0.97
0x25F64dCa8deF42C3628973421072c8bDA68c4b83,0.97
0x8a42ba7350918F4a0CF434143f9d72B41d81F4C8,0.98
0xBf6378C75578aE9efDDd59525bf8b7609778F36a,0.98
0x84c84C0d903aACeaaf87366c8e86113F1a1213b7,0.98
